tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000105:da1d89b71507067b	105	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1:relation_pair_1:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000106:13db1c613e28222b	106	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1:relation_pair_2:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000107:d90c79f9e28a5b76	107	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00026_619cdae6d1:relation_pair_3:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000108:0de2266042a4ee8d	108	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:relation_pair_0:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000109:de248aff832abd5b	109	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:relation_pair_1:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000110:a0266c78997b65fd	110	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:relation_pair_2:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000111:d8e5f6f6c1b2f092	111	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00027_39807732f5:relation_pair_3:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000112:7c455e40f2987be9	112	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:relation_pair_0:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000113:3792443ff3d7f8d1	113	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:relation_pair_1:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000114:1a06b72662acd9a8	114	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:relation_pair_2:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000115:96eeebb8d1d7e841	115	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00028_8ecc25ae66:relation_pair_3:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000116:7e2b5558cdde41fd	116	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:relation_pair_0:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000117:ee285e9ca35522b9	117	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:relation_pair_1:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000118:b316face670b8781	118	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:relation_pair_2:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000119:a710d0a51ea372f2	119	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00029_83d11fda67:relation_pair_3:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000120:dcb7172240dbc4ea	120	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:relation_pair_0:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000121:2c91a18e681b7eac	121	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:relation_pair_1:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000122:201ce443ae54f98d	122	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:relation_pair_2:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_replay_exclusion_discovery_v1_0:source_off_adjacent_r0r1_primary:000123:a9e5653408eff908	123	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_compose_r0_then_r1_query_relation_pair_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:adjacent_r0_then_r1:source_off_adjacent_r0r1_primary	source_off_compose_r0_then_r1_query_relation_pair_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:composition_replay_exclusion:source_off_adjacent_r0r1_primary	source_off_adjacent_r0r1_primary_seg_00_primary_block_00030_5d4b052a9c:relation_pair_3:source_off_adjacent_r0r1_primary	family10h_public_relation_match_group	True	False
